12/22/2015  3:52:00 PM	+815.52E-09
12/22/2015  3:52:00 PM	+815.87E-09
12/22/2015  3:52:00 PM	+812.79E-09
12/22/2015  3:52:00 PM	+808.61E-09
12/22/2015  3:52:00 PM	+810.95E-09
12/22/2015  3:52:00 PM	+804.96E-09
12/22/2015  3:52:00 PM	+809.66E-09
12/22/2015  3:52:00 PM	+808.56E-09
12/22/2015  3:52:00 PM	+808.25E-09
12/22/2015  3:52:00 PM	+807.13E-09
12/22/2015  3:52:00 PM	+811.10E-09
12/22/2015  3:52:00 PM	+810.23E-09
12/22/2015  3:52:00 PM	+806.22E-09
12/22/2015  3:52:00 PM	+812.16E-09
12/22/2015  3:52:00 PM	+808.71E-09
12/22/2015  3:52:00 PM	+809.23E-09
12/22/2015  3:52:00 PM	+811.89E-09
12/22/2015  3:52:01 PM	+807.11E-09
12/22/2015  3:52:01 PM	+806.23E-09
12/22/2015  3:52:01 PM	+806.14E-09
12/22/2015  3:52:01 PM	+808.79E-09
12/22/2015  3:52:01 PM	+808.29E-09
12/22/2015  3:52:01 PM	+808.61E-09
12/22/2015  3:52:01 PM	+807.86E-09
12/22/2015  3:52:01 PM	+809.28E-09
12/22/2015  3:52:01 PM	+808.41E-09
12/22/2015  3:52:01 PM	+804.77E-09
12/22/2015  3:52:01 PM	+805.61E-09
12/22/2015  3:52:01 PM	+807.67E-09
12/22/2015  3:52:01 PM	+805.25E-09
12/22/2015  3:52:01 PM	+803.54E-09
12/22/2015  3:52:01 PM	+803.62E-09
12/22/2015  3:52:01 PM	+805.93E-09
12/22/2015  3:52:01 PM	+811.50E-09
12/22/2015  3:52:01 PM	+806.09E-09
12/22/2015  3:52:01 PM	+807.80E-09
12/22/2015  3:52:01 PM	+807.85E-09
12/22/2015  3:52:02 PM	+810.11E-09
12/22/2015  3:52:02 PM	+808.08E-09
12/22/2015  3:52:02 PM	+810.66E-09
12/22/2015  3:52:02 PM	+810.22E-09
12/22/2015  3:52:02 PM	+810.73E-09
12/22/2015  3:52:02 PM	+807.13E-09
12/22/2015  3:52:02 PM	+805.71E-09
12/22/2015  3:52:02 PM	+809.33E-09
12/22/2015  3:52:02 PM	+807.33E-09
12/22/2015  3:52:02 PM	+809.96E-09
12/22/2015  3:52:02 PM	+808.19E-09
12/22/2015  3:52:02 PM	+812.56E-09
12/22/2015  3:52:02 PM	+808.52E-09
12/22/2015  3:52:02 PM	+808.71E-09
12/22/2015  3:52:02 PM	+809.82E-09
12/22/2015  3:52:02 PM	+811.02E-09
12/22/2015  3:52:02 PM	+813.40E-09
12/22/2015  3:52:02 PM	+812.61E-09
12/22/2015  3:52:02 PM	+814.42E-09
12/22/2015  3:52:02 PM	+810.75E-09
12/22/2015  3:52:03 PM	+809.37E-09
12/22/2015  3:52:03 PM	+807.77E-09
12/22/2015  3:52:03 PM	+809.53E-09
12/22/2015  3:52:03 PM	+806.91E-09
12/22/2015  3:52:03 PM	+811.44E-09
12/22/2015  3:52:03 PM	+809.65E-09
12/22/2015  3:52:03 PM	+810.51E-09
12/22/2015  3:52:03 PM	+812.79E-09
12/22/2015  3:52:03 PM	+811.53E-09
12/22/2015  3:52:03 PM	+809.42E-09
12/22/2015  3:52:03 PM	+809.62E-09
12/22/2015  3:52:03 PM	+810.52E-09
12/22/2015  3:52:03 PM	+810.30E-09
12/22/2015  3:52:03 PM	+810.60E-09
12/22/2015  3:52:03 PM	+809.82E-09
12/22/2015  3:52:03 PM	+812.31E-09
12/22/2015  3:52:03 PM	+811.77E-09
12/22/2015  3:52:03 PM	+809.67E-09
12/22/2015  3:52:03 PM	+810.08E-09
12/22/2015  3:52:03 PM	+809.82E-09
12/22/2015  3:52:04 PM	+811.35E-09
12/22/2015  3:52:04 PM	+808.86E-09
12/22/2015  3:52:04 PM	+807.74E-09
12/22/2015  3:52:04 PM	+808.65E-09
12/22/2015  3:52:04 PM	+808.48E-09
12/22/2015  3:52:04 PM	+808.48E-09
12/22/2015  3:52:04 PM	+805.71E-09
12/22/2015  3:52:04 PM	+808.04E-09
12/22/2015  3:52:04 PM	+812.15E-09
12/22/2015  3:52:04 PM	+806.17E-09
12/22/2015  3:52:04 PM	+806.46E-09
12/22/2015  3:52:04 PM	+808.27E-09
12/22/2015  3:52:04 PM	+809.71E-09
12/22/2015  3:52:04 PM	+810.61E-09
12/22/2015  3:52:04 PM	+812.38E-09
12/22/2015  3:52:04 PM	+813.49E-09
12/22/2015  3:52:04 PM	+812.27E-09
12/22/2015  3:52:04 PM	+808.51E-09
12/22/2015  3:52:04 PM	+808.77E-09
12/22/2015  3:52:04 PM	+806.30E-09
12/22/2015  3:52:05 PM	+805.78E-09
12/22/2015  3:52:05 PM	+807.12E-09
12/22/2015  3:52:05 PM	+810.72E-09
12/22/2015  3:52:05 PM	+810.01E-09
12/22/2015  3:52:05 PM	+806.82E-09
12/22/2015  3:52:05 PM	+806.61E-09
12/22/2015  3:52:05 PM	+805.73E-09
12/22/2015  3:52:05 PM	+810.89E-09
12/22/2015  3:52:05 PM	+810.70E-09
12/22/2015  3:52:05 PM	+810.13E-09
12/22/2015  3:52:05 PM	+808.66E-09
12/22/2015  3:52:05 PM	+811.01E-09
12/22/2015  3:52:05 PM	+807.93E-09
12/22/2015  3:52:05 PM	+808.99E-09
12/22/2015  3:52:05 PM	+811.51E-09
12/22/2015  3:52:05 PM	+811.58E-09
12/22/2015  3:52:05 PM	+809.92E-09
12/22/2015  3:52:05 PM	+811.67E-09
12/22/2015  3:52:05 PM	+806.21E-09
12/22/2015  3:52:05 PM	+807.78E-09
12/22/2015  3:52:06 PM	+807.60E-09
12/22/2015  3:52:06 PM	+809.31E-09
12/22/2015  3:52:06 PM	+810.93E-09
12/22/2015  3:52:06 PM	+812.72E-09
12/22/2015  3:52:06 PM	+808.77E-09
12/22/2015  3:52:06 PM	+809.08E-09
12/22/2015  3:52:06 PM	+810.11E-09
12/22/2015  3:52:06 PM	+810.59E-09
12/22/2015  3:52:06 PM	+811.18E-09
12/22/2015  3:52:06 PM	+804.71E-09
12/22/2015  3:52:06 PM	+806.89E-09
12/22/2015  3:52:06 PM	+806.70E-09
12/22/2015  3:52:06 PM	+811.45E-09
12/22/2015  3:52:06 PM	+807.15E-09
12/22/2015  3:52:06 PM	+810.38E-09
12/22/2015  3:52:06 PM	+809.34E-09
12/22/2015  3:52:06 PM	+808.59E-09
12/22/2015  3:52:06 PM	+812.74E-09
12/22/2015  3:52:06 PM	+812.59E-09
12/22/2015  3:52:06 PM	+809.45E-09
12/22/2015  3:52:07 PM	+810.75E-09
12/22/2015  3:52:07 PM	+809.46E-09
12/22/2015  3:52:07 PM	+813.13E-09
12/22/2015  3:52:07 PM	+808.84E-09
12/22/2015  3:52:07 PM	+809.53E-09
12/22/2015  3:52:07 PM	+809.91E-09
12/22/2015  3:52:07 PM	+812.39E-09
12/22/2015  3:52:07 PM	+809.11E-09
12/22/2015  3:52:07 PM	+807.32E-09
12/22/2015  3:52:07 PM	+806.61E-09
12/22/2015  3:52:07 PM	+810.90E-09
12/22/2015  3:52:07 PM	+810.48E-09
12/22/2015  3:52:07 PM	+812.00E-09
12/22/2015  3:52:07 PM	+811.37E-09
12/22/2015  3:52:07 PM	+809.56E-09
12/22/2015  3:52:07 PM	+809.55E-09
12/22/2015  3:52:07 PM	+809.24E-09
12/22/2015  3:52:07 PM	+809.78E-09
12/22/2015  3:52:07 PM	+808.34E-09
12/22/2015  3:52:07 PM	+807.15E-09
12/22/2015  3:52:08 PM	+807.75E-09
12/22/2015  3:52:08 PM	+809.26E-09
12/22/2015  3:52:08 PM	+808.09E-09
12/22/2015  3:52:08 PM	+812.10E-09
12/22/2015  3:52:08 PM	+811.36E-09
12/22/2015  3:52:08 PM	+811.98E-09
12/22/2015  3:52:08 PM	+812.15E-09
12/22/2015  3:52:08 PM	+808.40E-09
12/22/2015  3:52:08 PM	+811.83E-09
12/22/2015  3:52:08 PM	+805.34E-09
12/22/2015  3:52:08 PM	+807.06E-09
12/22/2015  3:52:08 PM	+807.69E-09
12/22/2015  3:52:08 PM	+807.17E-09
12/22/2015  3:52:08 PM	+807.63E-09
12/22/2015  3:52:08 PM	+810.91E-09
12/22/2015  3:52:08 PM	+807.91E-09
12/22/2015  3:52:08 PM	+808.90E-09
12/22/2015  3:52:08 PM	+809.93E-09
12/22/2015  3:52:08 PM	+805.74E-09
12/22/2015  3:52:08 PM	+806.73E-09
12/22/2015  3:52:09 PM	+807.89E-09
12/22/2015  3:52:09 PM	+806.82E-09
12/22/2015  3:52:09 PM	+806.03E-09
12/22/2015  3:52:09 PM	+805.84E-09
12/22/2015  3:52:09 PM	+806.94E-09
12/22/2015  3:52:09 PM	+805.38E-09
12/22/2015  3:52:09 PM	+808.22E-09
12/22/2015  3:52:09 PM	+811.05E-09
12/22/2015  3:52:09 PM	+806.03E-09
12/22/2015  3:52:09 PM	+808.66E-09
12/22/2015  3:52:09 PM	+808.28E-09
12/22/2015  3:52:09 PM	+808.65E-09
12/22/2015  3:52:09 PM	+806.80E-09
12/22/2015  3:52:09 PM	+806.46E-09
12/22/2015  3:52:09 PM	+809.16E-09
12/22/2015  3:52:09 PM	+806.17E-09
12/22/2015  3:52:09 PM	+806.24E-09
12/22/2015  3:52:09 PM	+808.65E-09
12/22/2015  3:52:09 PM	+808.80E-09
12/22/2015  3:52:09 PM	+809.36E-09
12/22/2015  3:52:10 PM	+812.42E-09
12/22/2015  3:52:10 PM	+814.39E-09
12/22/2015  3:52:10 PM	+809.94E-09
12/22/2015  3:52:10 PM	+814.04E-09
12/22/2015  3:52:10 PM	+812.36E-09
12/22/2015  3:52:10 PM	+809.36E-09
12/22/2015  3:52:10 PM	+810.72E-09
12/22/2015  3:52:10 PM	+815.31E-09
12/22/2015  3:52:10 PM	+814.10E-09
12/22/2015  3:52:10 PM	+813.06E-09
12/22/2015  3:52:10 PM	+810.87E-09
12/22/2015  3:52:10 PM	+810.04E-09
12/22/2015  3:52:10 PM	+807.04E-09
12/22/2015  3:52:10 PM	+808.45E-09
12/22/2015  3:52:10 PM	+807.21E-09
12/22/2015  3:52:10 PM	+806.39E-09
12/22/2015  3:52:10 PM	+808.30E-09
12/22/2015  3:52:10 PM	+807.77E-09
12/22/2015  3:52:10 PM	+808.78E-09
12/22/2015  3:52:10 PM	+810.28E-09
12/22/2015  3:52:11 PM	+808.12E-09
12/22/2015  3:52:11 PM	+807.01E-09
12/22/2015  3:52:11 PM	+808.47E-09
12/22/2015  3:52:11 PM	+811.11E-09
12/22/2015  3:52:11 PM	+807.37E-09
12/22/2015  3:52:11 PM	+809.14E-09
12/22/2015  3:52:11 PM	+807.65E-09
12/22/2015  3:52:11 PM	+808.30E-09
12/22/2015  3:52:11 PM	+812.55E-09
12/22/2015  3:52:11 PM	+811.35E-09
12/22/2015  3:52:11 PM	+810.90E-09
12/22/2015  3:52:11 PM	+807.06E-09
12/22/2015  3:52:11 PM	+805.06E-09
12/22/2015  3:52:11 PM	+808.56E-09
12/22/2015  3:52:11 PM	+808.91E-09
12/22/2015  3:52:11 PM	+805.58E-09
12/22/2015  3:52:11 PM	+803.71E-09
12/22/2015  3:52:11 PM	+806.67E-09
12/22/2015  3:52:11 PM	+810.05E-09
12/22/2015  3:52:11 PM	+807.18E-09
12/22/2015  3:52:12 PM	+809.27E-09
12/22/2015  3:52:12 PM	+804.13E-09
12/22/2015  3:52:12 PM	+805.19E-09
12/22/2015  3:52:12 PM	+804.90E-09
12/22/2015  3:52:12 PM	+804.44E-09
12/22/2015  3:52:12 PM	+805.35E-09
12/22/2015  3:52:12 PM	+808.38E-09
12/22/2015  3:52:12 PM	+803.32E-09
12/22/2015  3:52:12 PM	+808.77E-09
12/22/2015  3:52:12 PM	+807.69E-09
12/22/2015  3:52:12 PM	+809.33E-09
12/22/2015  3:52:12 PM	+811.59E-09
12/22/2015  3:52:12 PM	+811.56E-09
12/22/2015  3:52:12 PM	+813.09E-09
12/22/2015  3:52:12 PM	+807.72E-09
12/22/2015  3:52:12 PM	+807.34E-09
12/22/2015  3:52:12 PM	+810.08E-09
12/22/2015  3:52:12 PM	+810.97E-09
12/22/2015  3:52:12 PM	+811.00E-09
12/22/2015  3:52:12 PM	+811.72E-09
12/22/2015  3:52:13 PM	+810.16E-09
12/22/2015  3:52:13 PM	+810.93E-09
12/22/2015  3:52:13 PM	+810.30E-09
12/22/2015  3:52:13 PM	+808.52E-09
12/22/2015  3:52:13 PM	+809.60E-09
12/22/2015  3:52:13 PM	+808.74E-09
12/22/2015  3:52:13 PM	+803.28E-09
12/22/2015  3:52:13 PM	+804.52E-09
12/22/2015  3:52:13 PM	+806.68E-09
12/22/2015  3:52:13 PM	+806.41E-09
12/22/2015  3:52:13 PM	+809.02E-09
12/22/2015  3:52:13 PM	+807.22E-09
12/22/2015  3:52:13 PM	+806.14E-09
12/22/2015  3:52:13 PM	+807.18E-09
12/22/2015  3:52:13 PM	+808.46E-09
12/22/2015  3:52:13 PM	+809.31E-09
12/22/2015  3:52:13 PM	+803.98E-09
12/22/2015  3:52:13 PM	+805.47E-09
12/22/2015  3:52:13 PM	+809.31E-09
12/22/2015  3:52:13 PM	+805.70E-09
12/22/2015  3:52:14 PM	+806.75E-09
12/22/2015  3:52:14 PM	+804.32E-09
12/22/2015  3:52:14 PM	+807.18E-09
12/22/2015  3:52:14 PM	+806.45E-09
12/22/2015  3:52:14 PM	+805.87E-09
12/22/2015  3:52:14 PM	+803.89E-09
12/22/2015  3:52:14 PM	+805.04E-09
12/22/2015  3:52:14 PM	+808.44E-09
12/22/2015  3:52:14 PM	+807.33E-09
12/22/2015  3:52:14 PM	+806.30E-09
12/22/2015  3:52:14 PM	+801.07E-09
12/22/2015  3:52:14 PM	+801.51E-09
12/22/2015  3:52:14 PM	+805.39E-09
12/22/2015  3:52:14 PM	+804.58E-09
12/22/2015  3:52:14 PM	+806.73E-09
12/22/2015  3:52:14 PM	+805.38E-09
12/22/2015  3:52:14 PM	+807.08E-09
12/22/2015  3:52:14 PM	+807.39E-09
12/22/2015  3:52:14 PM	+810.18E-09
12/22/2015  3:52:14 PM	+807.75E-09
12/22/2015  3:52:15 PM	+806.11E-09
12/22/2015  3:52:15 PM	+804.21E-09
12/22/2015  3:52:15 PM	+805.57E-09
12/22/2015  3:52:15 PM	+806.14E-09
12/22/2015  3:52:15 PM	+806.58E-09
12/22/2015  3:52:15 PM	+804.27E-09
12/22/2015  3:52:15 PM	+804.18E-09
12/22/2015  3:52:15 PM	+804.93E-09
12/22/2015  3:52:15 PM	+806.58E-09
12/22/2015  3:52:15 PM	+805.90E-09
12/22/2015  3:52:15 PM	+808.93E-09
12/22/2015  3:52:15 PM	+810.44E-09
12/22/2015  3:52:15 PM	+810.29E-09
12/22/2015  3:52:15 PM	+810.59E-09
12/22/2015  3:52:15 PM	+813.01E-09
12/22/2015  3:52:15 PM	+813.40E-09
12/22/2015  3:52:15 PM	+812.22E-09
12/22/2015  3:52:15 PM	+813.21E-09
12/22/2015  3:52:15 PM	+805.41E-09
12/22/2015  3:52:15 PM	+808.52E-09
12/22/2015  3:52:16 PM	+809.97E-09
12/22/2015  3:52:16 PM	+810.03E-09
12/22/2015  3:52:16 PM	+808.96E-09
12/22/2015  3:52:16 PM	+811.09E-09
12/22/2015  3:52:16 PM	+808.74E-09
12/22/2015  3:52:16 PM	+811.06E-09
12/22/2015  3:52:16 PM	+810.77E-09
12/22/2015  3:52:16 PM	+808.25E-09
12/22/2015  3:52:16 PM	+809.82E-09
12/22/2015  3:52:16 PM	+810.82E-09
12/22/2015  3:52:16 PM	+813.64E-09
12/22/2015  3:52:16 PM	+815.38E-09
12/22/2015  3:52:16 PM	+811.49E-09
12/22/2015  3:52:16 PM	+812.31E-09
12/22/2015  3:52:16 PM	+811.57E-09
12/22/2015  3:52:16 PM	+810.78E-09
12/22/2015  3:52:16 PM	+811.12E-09
12/22/2015  3:52:16 PM	+811.18E-09
12/22/2015  3:52:16 PM	+813.59E-09
12/22/2015  3:52:16 PM	+814.32E-09
12/22/2015  3:52:17 PM	+811.87E-09
12/22/2015  3:52:17 PM	+812.60E-09
12/22/2015  3:52:17 PM	+812.96E-09
12/22/2015  3:52:17 PM	+812.96E-09
12/22/2015  3:52:17 PM	+816.43E-09
12/22/2015  3:52:17 PM	+815.50E-09
12/22/2015  3:52:17 PM	+816.53E-09
12/22/2015  3:52:17 PM	+817.75E-09
12/22/2015  3:52:17 PM	+815.43E-09
12/22/2015  3:52:17 PM	+809.19E-09
12/22/2015  3:52:17 PM	+812.08E-09
12/22/2015  3:52:17 PM	+814.43E-09
12/22/2015  3:52:17 PM	+815.16E-09
12/22/2015  3:52:17 PM	+819.52E-09
12/22/2015  3:52:17 PM	+815.28E-09
12/22/2015  3:52:17 PM	+816.33E-09
12/22/2015  3:52:17 PM	+815.89E-09
12/22/2015  3:52:17 PM	+815.49E-09
12/22/2015  3:52:17 PM	+815.30E-09
12/22/2015  3:52:17 PM	+812.15E-09
12/22/2015  3:52:18 PM	+808.98E-09
12/22/2015  3:52:18 PM	+816.94E-09
12/22/2015  3:52:18 PM	+813.77E-09
12/22/2015  3:52:18 PM	+813.96E-09
12/22/2015  3:52:18 PM	+812.42E-09
12/22/2015  3:52:18 PM	+810.69E-09
12/22/2015  3:52:18 PM	+805.78E-09
12/22/2015  3:52:18 PM	+809.61E-09
12/22/2015  3:52:18 PM	+811.09E-09
12/22/2015  3:52:18 PM	+812.82E-09
12/22/2015  3:52:18 PM	+812.48E-09
12/22/2015  3:52:18 PM	+810.82E-09
12/22/2015  3:52:18 PM	+808.99E-09
12/22/2015  3:52:18 PM	+813.06E-09
12/22/2015  3:52:18 PM	+812.42E-09
12/22/2015  3:52:18 PM	+809.85E-09
12/22/2015  3:52:18 PM	+812.52E-09
12/22/2015  3:52:18 PM	+809.70E-09
12/22/2015  3:52:18 PM	+806.99E-09
12/22/2015  3:52:18 PM	+808.34E-09
12/22/2015  3:52:19 PM	+810.92E-09
12/22/2015  3:52:19 PM	+812.26E-09
12/22/2015  3:52:19 PM	+807.17E-09
12/22/2015  3:52:19 PM	+809.47E-09
12/22/2015  3:52:19 PM	+807.50E-09
12/22/2015  3:52:19 PM	+811.34E-09
12/22/2015  3:52:19 PM	+811.18E-09
12/22/2015  3:52:19 PM	+814.53E-09
12/22/2015  3:52:19 PM	+811.71E-09
12/22/2015  3:52:19 PM	+809.58E-09
12/22/2015  3:52:19 PM	+809.26E-09
12/22/2015  3:52:19 PM	+809.65E-09
12/22/2015  3:52:19 PM	+812.51E-09
12/22/2015  3:52:19 PM	+813.34E-09
12/22/2015  3:52:19 PM	+810.53E-09
12/22/2015  3:52:19 PM	+809.67E-09
12/22/2015  3:52:19 PM	+812.14E-09
12/22/2015  3:52:19 PM	+816.76E-09
12/22/2015  3:52:19 PM	+815.54E-09
12/22/2015  3:52:19 PM	+814.13E-09
12/22/2015  3:52:20 PM	+815.34E-09
12/22/2015  3:52:20 PM	+814.79E-09
12/22/2015  3:52:20 PM	+812.62E-09
12/22/2015  3:52:20 PM	+811.00E-09
12/22/2015  3:52:20 PM	+814.89E-09
12/22/2015  3:52:20 PM	+811.09E-09
12/22/2015  3:52:20 PM	+809.19E-09
12/22/2015  3:52:20 PM	+812.27E-09
12/22/2015  3:52:20 PM	+811.21E-09
12/22/2015  3:52:20 PM	+812.92E-09
12/22/2015  3:52:20 PM	+810.57E-09
12/22/2015  3:52:20 PM	+813.28E-09
12/22/2015  3:52:20 PM	+815.58E-09
12/22/2015  3:52:20 PM	+812.98E-09
12/22/2015  3:52:20 PM	+810.91E-09
12/22/2015  3:52:20 PM	+809.19E-09
12/22/2015  3:52:20 PM	+811.30E-09
12/22/2015  3:52:20 PM	+809.68E-09
12/22/2015  3:52:20 PM	+811.68E-09
12/22/2015  3:52:20 PM	+814.02E-09
12/22/2015  3:52:21 PM	+810.09E-09
12/22/2015  3:52:21 PM	+814.67E-09
12/22/2015  3:52:21 PM	+811.95E-09
12/22/2015  3:52:21 PM	+809.76E-09
12/22/2015  3:52:21 PM	+814.06E-09
12/22/2015  3:52:21 PM	+814.54E-09
12/22/2015  3:52:21 PM	+813.30E-09
12/22/2015  3:52:21 PM	+813.58E-09
12/22/2015  3:52:21 PM	+812.08E-09
12/22/2015  3:52:21 PM	+810.62E-09
12/22/2015  3:52:21 PM	+811.65E-09
12/22/2015  3:52:21 PM	+809.81E-09
12/22/2015  3:52:21 PM	+809.21E-09
12/22/2015  3:52:21 PM	+810.53E-09
12/22/2015  3:52:21 PM	+810.94E-09
12/22/2015  3:52:21 PM	+812.73E-09
12/22/2015  3:52:21 PM	+811.54E-09
12/22/2015  3:52:21 PM	+814.00E-09
12/22/2015  3:52:21 PM	+814.51E-09
12/22/2015  3:52:21 PM	+813.89E-09
12/22/2015  3:52:22 PM	+813.97E-09
12/22/2015  3:52:22 PM	+813.00E-09
12/22/2015  3:52:22 PM	+809.96E-09
12/22/2015  3:52:22 PM	+810.69E-09
12/22/2015  3:52:22 PM	+812.86E-09
12/22/2015  3:52:22 PM	+808.86E-09
12/22/2015  3:52:22 PM	+811.27E-09
12/22/2015  3:52:22 PM	+813.00E-09
12/22/2015  3:52:22 PM	+810.57E-09
12/22/2015  3:52:22 PM	+805.46E-09
12/22/2015  3:52:22 PM	+805.15E-09
12/22/2015  3:52:22 PM	+809.25E-09
12/22/2015  3:52:22 PM	+810.60E-09
12/22/2015  3:52:22 PM	+809.48E-09
12/22/2015  3:52:22 PM	+809.54E-09
12/22/2015  3:52:22 PM	+811.21E-09
12/22/2015  3:52:22 PM	+810.05E-09
12/22/2015  3:52:22 PM	+811.32E-09
12/22/2015  3:52:22 PM	+806.61E-09
12/22/2015  3:52:22 PM	+812.73E-09
12/22/2015  3:52:23 PM	+814.72E-09
12/22/2015  3:52:23 PM	+811.32E-09
12/22/2015  3:52:23 PM	+811.39E-09
12/22/2015  3:52:23 PM	+811.58E-09
12/22/2015  3:52:23 PM	+811.28E-09
12/22/2015  3:52:23 PM	+812.32E-09
12/22/2015  3:52:23 PM	+808.78E-09
12/22/2015  3:52:23 PM	+810.23E-09
12/22/2015  3:52:23 PM	+811.84E-09
12/22/2015  3:52:23 PM	+812.60E-09
12/22/2015  3:52:23 PM	+811.82E-09
12/22/2015  3:52:23 PM	+811.97E-09
12/22/2015  3:52:23 PM	+809.77E-09
12/22/2015  3:52:23 PM	+808.50E-09
12/22/2015  3:52:23 PM	+809.89E-09
12/22/2015  3:52:23 PM	+808.67E-09
12/22/2015  3:52:23 PM	+811.17E-09
12/22/2015  3:52:23 PM	+810.06E-09
12/22/2015  3:52:23 PM	+807.58E-09
12/22/2015  3:52:23 PM	+808.87E-09
12/22/2015  3:52:24 PM	+809.85E-09
12/22/2015  3:52:24 PM	+813.11E-09
12/22/2015  3:52:24 PM	+807.55E-09
12/22/2015  3:52:24 PM	+810.73E-09
12/22/2015  3:52:24 PM	+812.48E-09
12/22/2015  3:52:24 PM	+809.36E-09
12/22/2015  3:52:24 PM	+806.83E-09
12/22/2015  3:52:24 PM	+807.05E-09
12/22/2015  3:52:24 PM	+805.16E-09
12/22/2015  3:52:24 PM	+812.03E-09
12/22/2015  3:52:24 PM	+809.56E-09
12/22/2015  3:52:24 PM	+807.14E-09
12/22/2015  3:52:24 PM	+807.38E-09
12/22/2015  3:52:24 PM	+810.35E-09
12/22/2015  3:52:24 PM	+809.51E-09
12/22/2015  3:52:24 PM	+811.25E-09
12/22/2015  3:52:24 PM	+814.28E-09
12/22/2015  3:52:24 PM	+812.09E-09
12/22/2015  3:52:24 PM	+809.10E-09
12/22/2015  3:52:24 PM	+814.84E-09
12/22/2015  3:52:25 PM	+814.34E-09
12/22/2015  3:52:25 PM	+815.28E-09
12/22/2015  3:52:25 PM	+818.99E-09
12/22/2015  3:52:25 PM	+816.47E-09
12/22/2015  3:52:25 PM	+810.65E-09
12/22/2015  3:52:25 PM	+813.50E-09
12/22/2015  3:52:25 PM	+809.63E-09
12/22/2015  3:52:25 PM	+810.34E-09
12/22/2015  3:52:25 PM	+813.98E-09
12/22/2015  3:52:25 PM	+810.59E-09
12/22/2015  3:52:25 PM	+810.61E-09
12/22/2015  3:52:25 PM	+813.71E-09
12/22/2015  3:52:25 PM	+814.41E-09
12/22/2015  3:52:25 PM	+810.26E-09
12/22/2015  3:52:25 PM	+808.94E-09
12/22/2015  3:52:25 PM	+810.03E-09
12/22/2015  3:52:25 PM	+807.78E-09
12/22/2015  3:52:25 PM	+808.86E-09
12/22/2015  3:52:25 PM	+809.62E-09
12/22/2015  3:52:25 PM	+810.36E-09
12/22/2015  3:52:26 PM	+809.38E-09
12/22/2015  3:52:26 PM	+809.80E-09
12/22/2015  3:52:26 PM	+811.65E-09
12/22/2015  3:52:26 PM	+810.19E-09
12/22/2015  3:52:26 PM	+810.41E-09
12/22/2015  3:52:26 PM	+811.17E-09
12/22/2015  3:52:26 PM	+811.96E-09
12/22/2015  3:52:26 PM	+809.70E-09
12/22/2015  3:52:26 PM	+811.11E-09
12/22/2015  3:52:26 PM	+810.90E-09
12/22/2015  3:52:26 PM	+811.49E-09
12/22/2015  3:52:26 PM	+811.72E-09
12/22/2015  3:52:26 PM	+813.76E-09
12/22/2015  3:52:26 PM	+812.96E-09
12/22/2015  3:52:26 PM	+812.98E-09
12/22/2015  3:52:26 PM	+811.24E-09
12/22/2015  3:52:26 PM	+810.71E-09
12/22/2015  3:52:26 PM	+810.64E-09
12/22/2015  3:52:26 PM	+811.72E-09
12/22/2015  3:52:27 PM	+811.00E-09
12/22/2015  3:52:27 PM	+810.94E-09
12/22/2015  3:52:27 PM	+812.15E-09
12/22/2015  3:52:27 PM	+806.59E-09
12/22/2015  3:52:27 PM	+810.57E-09
12/22/2015  3:52:27 PM	+808.97E-09
12/22/2015  3:52:27 PM	+807.63E-09
12/22/2015  3:52:27 PM	+808.63E-09
12/22/2015  3:52:27 PM	+809.43E-09
12/22/2015  3:52:27 PM	+805.44E-09
12/22/2015  3:52:27 PM	+801.84E-09
12/22/2015  3:52:27 PM	+805.80E-09
12/22/2015  3:52:27 PM	+806.04E-09
12/22/2015  3:52:27 PM	+809.15E-09
12/22/2015  3:52:27 PM	+811.02E-09
12/22/2015  3:52:27 PM	+810.63E-09
12/22/2015  3:52:27 PM	+809.99E-09
12/22/2015  3:52:27 PM	+807.56E-09
12/22/2015  3:52:27 PM	+807.99E-09
12/22/2015  3:52:27 PM	+806.50E-09
12/22/2015  3:52:27 PM	+807.44E-09
12/22/2015  3:52:28 PM	+811.53E-09
12/22/2015  3:52:28 PM	+808.03E-09
12/22/2015  3:52:28 PM	+808.84E-09
12/22/2015  3:52:28 PM	+809.59E-09
12/22/2015  3:52:28 PM	+809.36E-09
12/22/2015  3:52:28 PM	+807.28E-09
12/22/2015  3:52:28 PM	+810.39E-09
12/22/2015  3:52:28 PM	+811.63E-09
12/22/2015  3:52:28 PM	+807.21E-09
12/22/2015  3:52:28 PM	+809.06E-09
12/22/2015  3:52:28 PM	+806.40E-09
12/22/2015  3:52:28 PM	+811.46E-09
12/22/2015  3:52:28 PM	+812.72E-09
12/22/2015  3:52:28 PM	+810.99E-09
12/22/2015  3:52:28 PM	+811.30E-09
12/22/2015  3:52:28 PM	+811.67E-09
12/22/2015  3:52:28 PM	+807.13E-09
12/22/2015  3:52:28 PM	+812.00E-09
12/22/2015  3:52:28 PM	+812.64E-09
12/22/2015  3:52:28 PM	+810.25E-09
12/22/2015  3:52:29 PM	+810.81E-09
12/22/2015  3:52:29 PM	+811.62E-09
12/22/2015  3:52:29 PM	+810.60E-09
12/22/2015  3:52:29 PM	+814.24E-09
12/22/2015  3:52:29 PM	+809.14E-09
12/22/2015  3:52:29 PM	+807.37E-09
