12/22/2015  4:10:22 PM	+519.50E-09
12/22/2015  4:10:22 PM	+516.84E-09
12/22/2015  4:10:22 PM	+517.15E-09
12/22/2015  4:10:22 PM	+519.85E-09
12/22/2015  4:10:22 PM	+518.18E-09
12/22/2015  4:10:22 PM	+518.78E-09
12/22/2015  4:10:23 PM	+520.08E-09
12/22/2015  4:10:23 PM	+520.67E-09
12/22/2015  4:10:23 PM	+518.17E-09
12/22/2015  4:10:23 PM	+518.62E-09
12/22/2015  4:10:23 PM	+519.14E-09
12/22/2015  4:10:23 PM	+516.24E-09
12/22/2015  4:10:23 PM	+518.26E-09
12/22/2015  4:10:23 PM	+517.06E-09
12/22/2015  4:10:23 PM	+516.30E-09
12/22/2015  4:10:23 PM	+517.15E-09
12/22/2015  4:10:23 PM	+516.64E-09
12/22/2015  4:10:23 PM	+516.12E-09
12/22/2015  4:10:23 PM	+516.54E-09
12/22/2015  4:10:23 PM	+518.57E-09
12/22/2015  4:10:23 PM	+516.91E-09
12/22/2015  4:10:23 PM	+517.24E-09
12/22/2015  4:10:23 PM	+515.98E-09
12/22/2015  4:10:23 PM	+517.93E-09
12/22/2015  4:10:23 PM	+518.11E-09
12/22/2015  4:10:23 PM	+516.71E-09
12/22/2015  4:10:24 PM	+515.21E-09
12/22/2015  4:10:24 PM	+516.82E-09
12/22/2015  4:10:24 PM	+517.66E-09
12/22/2015  4:10:24 PM	+515.88E-09
12/22/2015  4:10:24 PM	+518.15E-09
12/22/2015  4:10:24 PM	+519.87E-09
12/22/2015  4:10:24 PM	+518.27E-09
12/22/2015  4:10:24 PM	+516.47E-09
12/22/2015  4:10:24 PM	+516.82E-09
12/22/2015  4:10:24 PM	+517.18E-09
12/22/2015  4:10:24 PM	+519.43E-09
12/22/2015  4:10:24 PM	+520.77E-09
12/22/2015  4:10:24 PM	+519.26E-09
12/22/2015  4:10:24 PM	+520.26E-09
12/22/2015  4:10:24 PM	+520.15E-09
12/22/2015  4:10:24 PM	+521.51E-09
12/22/2015  4:10:24 PM	+520.72E-09
12/22/2015  4:10:24 PM	+517.62E-09
12/22/2015  4:10:24 PM	+519.83E-09
12/22/2015  4:10:24 PM	+520.40E-09
12/22/2015  4:10:25 PM	+518.24E-09
12/22/2015  4:10:25 PM	+520.40E-09
12/22/2015  4:10:25 PM	+515.12E-09
12/22/2015  4:10:25 PM	+517.03E-09
12/22/2015  4:10:25 PM	+516.93E-09
12/22/2015  4:10:25 PM	+515.53E-09
12/22/2015  4:10:25 PM	+517.35E-09
12/22/2015  4:10:25 PM	+517.26E-09
12/22/2015  4:10:25 PM	+519.33E-09
12/22/2015  4:10:25 PM	+517.70E-09
12/22/2015  4:10:25 PM	+518.80E-09
12/22/2015  4:10:25 PM	+519.22E-09
12/22/2015  4:10:25 PM	+518.57E-09
12/22/2015  4:10:25 PM	+517.01E-09
12/22/2015  4:10:25 PM	+517.10E-09
12/22/2015  4:10:25 PM	+520.09E-09
12/22/2015  4:10:25 PM	+518.85E-09
12/22/2015  4:10:25 PM	+519.20E-09
12/22/2015  4:10:25 PM	+519.20E-09
12/22/2015  4:10:25 PM	+519.80E-09
12/22/2015  4:10:26 PM	+518.29E-09
12/22/2015  4:10:26 PM	+517.50E-09
12/22/2015  4:10:26 PM	+517.40E-09
12/22/2015  4:10:26 PM	+517.91E-09
12/22/2015  4:10:26 PM	+518.88E-09
12/22/2015  4:10:26 PM	+520.06E-09
12/22/2015  4:10:26 PM	+518.96E-09
12/22/2015  4:10:26 PM	+520.41E-09
12/22/2015  4:10:26 PM	+518.29E-09
12/22/2015  4:10:26 PM	+518.75E-09
12/22/2015  4:10:26 PM	+517.42E-09
12/22/2015  4:10:26 PM	+518.24E-09
12/22/2015  4:10:26 PM	+518.72E-09
12/22/2015  4:10:26 PM	+519.08E-09
12/22/2015  4:10:26 PM	+518.96E-09
12/22/2015  4:10:26 PM	+518.08E-09
12/22/2015  4:10:26 PM	+516.42E-09
12/22/2015  4:10:26 PM	+516.25E-09
12/22/2015  4:10:26 PM	+515.69E-09
12/22/2015  4:10:26 PM	+517.07E-09
12/22/2015  4:10:27 PM	+515.99E-09
12/22/2015  4:10:27 PM	+516.17E-09
12/22/2015  4:10:27 PM	+517.48E-09
12/22/2015  4:10:27 PM	+518.40E-09
12/22/2015  4:10:27 PM	+516.15E-09
12/22/2015  4:10:27 PM	+517.96E-09
12/22/2015  4:10:27 PM	+517.73E-09
12/22/2015  4:10:27 PM	+517.64E-09
12/22/2015  4:10:27 PM	+515.79E-09
12/22/2015  4:10:27 PM	+517.32E-09
12/22/2015  4:10:27 PM	+519.65E-09
12/22/2015  4:10:27 PM	+518.77E-09
12/22/2015  4:10:27 PM	+517.81E-09
12/22/2015  4:10:27 PM	+518.16E-09
12/22/2015  4:10:27 PM	+518.65E-09
12/22/2015  4:10:27 PM	+518.71E-09
12/22/2015  4:10:27 PM	+519.39E-09
12/22/2015  4:10:27 PM	+518.12E-09
12/22/2015  4:10:27 PM	+517.31E-09
12/22/2015  4:10:27 PM	+517.18E-09
12/22/2015  4:10:28 PM	+518.03E-09
12/22/2015  4:10:28 PM	+515.37E-09
12/22/2015  4:10:28 PM	+516.69E-09
12/22/2015  4:10:28 PM	+518.36E-09
12/22/2015  4:10:28 PM	+520.58E-09
12/22/2015  4:10:28 PM	+516.37E-09
12/22/2015  4:10:28 PM	+515.80E-09
12/22/2015  4:10:28 PM	+517.24E-09
12/22/2015  4:10:28 PM	+518.39E-09
12/22/2015  4:10:28 PM	+516.64E-09
12/22/2015  4:10:28 PM	+516.43E-09
12/22/2015  4:10:28 PM	+517.85E-09
12/22/2015  4:10:28 PM	+516.35E-09
12/22/2015  4:10:28 PM	+517.99E-09
12/22/2015  4:10:28 PM	+518.16E-09
12/22/2015  4:10:28 PM	+517.68E-09
12/22/2015  4:10:28 PM	+516.01E-09
12/22/2015  4:10:28 PM	+517.18E-09
12/22/2015  4:10:28 PM	+517.57E-09
12/22/2015  4:10:28 PM	+516.42E-09
12/22/2015  4:10:29 PM	+515.44E-09
12/22/2015  4:10:29 PM	+520.39E-09
12/22/2015  4:10:29 PM	+518.21E-09
12/22/2015  4:10:29 PM	+517.33E-09
12/22/2015  4:10:29 PM	+519.28E-09
12/22/2015  4:10:29 PM	+514.53E-09
12/22/2015  4:10:29 PM	+518.52E-09
12/22/2015  4:10:29 PM	+516.47E-09
12/22/2015  4:10:29 PM	+515.71E-09
12/22/2015  4:10:29 PM	+516.69E-09
12/22/2015  4:10:29 PM	+516.98E-09
12/22/2015  4:10:29 PM	+516.96E-09
12/22/2015  4:10:29 PM	+516.59E-09
12/22/2015  4:10:29 PM	+517.34E-09
12/22/2015  4:10:29 PM	+519.27E-09
12/22/2015  4:10:29 PM	+521.34E-09
12/22/2015  4:10:29 PM	+520.82E-09
12/22/2015  4:10:29 PM	+517.39E-09
12/22/2015  4:10:29 PM	+518.75E-09
12/22/2015  4:10:29 PM	+520.52E-09
12/22/2015  4:10:30 PM	+519.52E-09
12/22/2015  4:10:30 PM	+518.67E-09
12/22/2015  4:10:30 PM	+518.50E-09
12/22/2015  4:10:30 PM	+517.21E-09
12/22/2015  4:10:30 PM	+516.72E-09
12/22/2015  4:10:30 PM	+521.52E-09
12/22/2015  4:10:30 PM	+520.10E-09
12/22/2015  4:10:30 PM	+517.30E-09
12/22/2015  4:10:30 PM	+516.41E-09
12/22/2015  4:10:30 PM	+519.27E-09
12/22/2015  4:10:30 PM	+517.67E-09
12/22/2015  4:10:30 PM	+517.88E-09
12/22/2015  4:10:30 PM	+517.19E-09
12/22/2015  4:10:30 PM	+516.96E-09
12/22/2015  4:10:30 PM	+518.24E-09
12/22/2015  4:10:30 PM	+517.73E-09
12/22/2015  4:10:30 PM	+517.34E-09
12/22/2015  4:10:30 PM	+518.70E-09
12/22/2015  4:10:30 PM	+517.71E-09
12/22/2015  4:10:30 PM	+518.94E-09
12/22/2015  4:10:31 PM	+520.88E-09
12/22/2015  4:10:31 PM	+520.27E-09
12/22/2015  4:10:31 PM	+520.48E-09
12/22/2015  4:10:31 PM	+516.73E-09
12/22/2015  4:10:31 PM	+518.13E-09
12/22/2015  4:10:31 PM	+518.62E-09
12/22/2015  4:10:31 PM	+517.20E-09
12/22/2015  4:10:31 PM	+517.29E-09
12/22/2015  4:10:31 PM	+519.94E-09
12/22/2015  4:10:31 PM	+516.30E-09
12/22/2015  4:10:31 PM	+516.32E-09
12/22/2015  4:10:31 PM	+518.85E-09
12/22/2015  4:10:31 PM	+516.79E-09
12/22/2015  4:10:31 PM	+515.70E-09
12/22/2015  4:10:31 PM	+519.07E-09
12/22/2015  4:10:31 PM	+519.34E-09
12/22/2015  4:10:31 PM	+519.14E-09
12/22/2015  4:10:31 PM	+518.15E-09
12/22/2015  4:10:31 PM	+518.79E-09
12/22/2015  4:10:31 PM	+519.38E-09
12/22/2015  4:10:32 PM	+517.79E-09
12/22/2015  4:10:32 PM	+517.35E-09
12/22/2015  4:10:32 PM	+515.23E-09
12/22/2015  4:10:32 PM	+517.07E-09
12/22/2015  4:10:32 PM	+518.43E-09
12/22/2015  4:10:32 PM	+519.35E-09
12/22/2015  4:10:32 PM	+518.45E-09
12/22/2015  4:10:32 PM	+517.34E-09
12/22/2015  4:10:32 PM	+519.24E-09
12/22/2015  4:10:32 PM	+518.48E-09
12/22/2015  4:10:32 PM	+516.48E-09
12/22/2015  4:10:32 PM	+518.70E-09
12/22/2015  4:10:32 PM	+520.01E-09
12/22/2015  4:10:32 PM	+518.80E-09
12/22/2015  4:10:32 PM	+517.44E-09
12/22/2015  4:10:32 PM	+518.50E-09
12/22/2015  4:10:32 PM	+517.64E-09
12/22/2015  4:10:32 PM	+516.91E-09
12/22/2015  4:10:32 PM	+516.55E-09
12/22/2015  4:10:33 PM	+517.46E-09
12/22/2015  4:10:33 PM	+517.33E-09
12/22/2015  4:10:33 PM	+519.39E-09
12/22/2015  4:10:33 PM	+518.27E-09
12/22/2015  4:10:33 PM	+517.81E-09
12/22/2015  4:10:33 PM	+517.17E-09
12/22/2015  4:10:33 PM	+520.03E-09
12/22/2015  4:10:33 PM	+520.37E-09
12/22/2015  4:10:33 PM	+517.23E-09
12/22/2015  4:10:33 PM	+517.23E-09
12/22/2015  4:10:33 PM	+519.83E-09
12/22/2015  4:10:33 PM	+517.67E-09
12/22/2015  4:10:33 PM	+517.81E-09
12/22/2015  4:10:33 PM	+517.06E-09
12/22/2015  4:10:33 PM	+519.21E-09
12/22/2015  4:10:33 PM	+520.01E-09
12/22/2015  4:10:33 PM	+519.65E-09
12/22/2015  4:10:33 PM	+519.41E-09
12/22/2015  4:10:33 PM	+520.01E-09
12/22/2015  4:10:33 PM	+519.68E-09
12/22/2015  4:10:33 PM	+518.01E-09
12/22/2015  4:10:34 PM	+518.88E-09
12/22/2015  4:10:34 PM	+519.75E-09
12/22/2015  4:10:34 PM	+517.71E-09
12/22/2015  4:10:34 PM	+518.24E-09
12/22/2015  4:10:34 PM	+517.41E-09
12/22/2015  4:10:34 PM	+519.57E-09
12/22/2015  4:10:34 PM	+517.34E-09
12/22/2015  4:10:34 PM	+517.69E-09
12/22/2015  4:10:34 PM	+518.64E-09
12/22/2015  4:10:34 PM	+516.20E-09
12/22/2015  4:10:34 PM	+518.05E-09
12/22/2015  4:10:34 PM	+517.76E-09
12/22/2015  4:10:34 PM	+517.60E-09
12/22/2015  4:10:34 PM	+518.90E-09
12/22/2015  4:10:34 PM	+517.24E-09
12/22/2015  4:10:34 PM	+518.28E-09
12/22/2015  4:10:34 PM	+518.08E-09
12/22/2015  4:10:34 PM	+516.94E-09
12/22/2015  4:10:34 PM	+517.83E-09
12/22/2015  4:10:34 PM	+517.99E-09
12/22/2015  4:10:35 PM	+517.93E-09
12/22/2015  4:10:35 PM	+517.05E-09
12/22/2015  4:10:35 PM	+519.79E-09
12/22/2015  4:10:35 PM	+520.68E-09
12/22/2015  4:10:35 PM	+521.50E-09
12/22/2015  4:10:35 PM	+519.44E-09
12/22/2015  4:10:35 PM	+518.85E-09
12/22/2015  4:10:35 PM	+519.95E-09
12/22/2015  4:10:35 PM	+519.88E-09
12/22/2015  4:10:35 PM	+522.41E-09
12/22/2015  4:10:35 PM	+521.16E-09
12/22/2015  4:10:35 PM	+519.58E-09
12/22/2015  4:10:35 PM	+520.63E-09
12/22/2015  4:10:35 PM	+520.49E-09
12/22/2015  4:10:35 PM	+518.59E-09
12/22/2015  4:10:35 PM	+522.11E-09
12/22/2015  4:10:35 PM	+518.87E-09
12/22/2015  4:10:35 PM	+520.84E-09
12/22/2015  4:10:35 PM	+519.73E-09
12/22/2015  4:10:35 PM	+519.32E-09
12/22/2015  4:10:36 PM	+520.01E-09
12/22/2015  4:10:36 PM	+519.02E-09
12/22/2015  4:10:36 PM	+520.07E-09
12/22/2015  4:10:36 PM	+519.41E-09
12/22/2015  4:10:36 PM	+519.45E-09
12/22/2015  4:10:36 PM	+519.95E-09
12/22/2015  4:10:36 PM	+517.48E-09
12/22/2015  4:10:36 PM	+519.25E-09
12/22/2015  4:10:36 PM	+516.60E-09
12/22/2015  4:10:36 PM	+519.06E-09
12/22/2015  4:10:36 PM	+518.66E-09
12/22/2015  4:10:36 PM	+518.22E-09
12/22/2015  4:10:36 PM	+518.76E-09
12/22/2015  4:10:36 PM	+518.88E-09
12/22/2015  4:10:36 PM	+520.07E-09
12/22/2015  4:10:36 PM	+521.14E-09
12/22/2015  4:10:36 PM	+518.41E-09
12/22/2015  4:10:36 PM	+519.60E-09
12/22/2015  4:10:36 PM	+517.56E-09
12/22/2015  4:10:36 PM	+516.40E-09
12/22/2015  4:10:37 PM	+518.07E-09
12/22/2015  4:10:37 PM	+518.08E-09
12/22/2015  4:10:37 PM	+517.25E-09
12/22/2015  4:10:37 PM	+517.33E-09
12/22/2015  4:10:37 PM	+518.12E-09
12/22/2015  4:10:37 PM	+517.74E-09
12/22/2015  4:10:37 PM	+518.53E-09
12/22/2015  4:10:37 PM	+517.57E-09
12/22/2015  4:10:37 PM	+518.97E-09
12/22/2015  4:10:37 PM	+516.66E-09
12/22/2015  4:10:37 PM	+517.07E-09
12/22/2015  4:10:37 PM	+518.15E-09
12/22/2015  4:10:37 PM	+518.00E-09
12/22/2015  4:10:37 PM	+515.79E-09
12/22/2015  4:10:37 PM	+517.90E-09
12/22/2015  4:10:37 PM	+519.03E-09
12/22/2015  4:10:37 PM	+518.08E-09
12/22/2015  4:10:37 PM	+520.68E-09
12/22/2015  4:10:37 PM	+517.19E-09
12/22/2015  4:10:37 PM	+518.33E-09
12/22/2015  4:10:38 PM	+519.57E-09
12/22/2015  4:10:38 PM	+518.25E-09
12/22/2015  4:10:38 PM	+518.05E-09
12/22/2015  4:10:38 PM	+516.65E-09
12/22/2015  4:10:38 PM	+518.32E-09
12/22/2015  4:10:38 PM	+516.54E-09
12/22/2015  4:10:38 PM	+516.69E-09
12/22/2015  4:10:38 PM	+517.68E-09
12/22/2015  4:10:38 PM	+517.94E-09
12/22/2015  4:10:38 PM	+517.60E-09
12/22/2015  4:10:38 PM	+518.57E-09
12/22/2015  4:10:38 PM	+518.66E-09
12/22/2015  4:10:38 PM	+517.35E-09
12/22/2015  4:10:38 PM	+519.55E-09
12/22/2015  4:10:38 PM	+517.85E-09
12/22/2015  4:10:38 PM	+517.29E-09
12/22/2015  4:10:38 PM	+516.75E-09
12/22/2015  4:10:38 PM	+517.43E-09
12/22/2015  4:10:38 PM	+519.05E-09
12/22/2015  4:10:38 PM	+521.23E-09
12/22/2015  4:10:39 PM	+520.38E-09
12/22/2015  4:10:39 PM	+517.18E-09
12/22/2015  4:10:39 PM	+517.05E-09
12/22/2015  4:10:39 PM	+518.76E-09
12/22/2015  4:10:39 PM	+519.47E-09
12/22/2015  4:10:39 PM	+520.66E-09
12/22/2015  4:10:39 PM	+519.60E-09
12/22/2015  4:10:39 PM	+517.48E-09
12/22/2015  4:10:39 PM	+519.35E-09
12/22/2015  4:10:39 PM	+517.34E-09
12/22/2015  4:10:39 PM	+517.99E-09
12/22/2015  4:10:39 PM	+516.17E-09
12/22/2015  4:10:39 PM	+518.56E-09
12/22/2015  4:10:39 PM	+519.22E-09
12/22/2015  4:10:39 PM	+518.32E-09
12/22/2015  4:10:39 PM	+517.62E-09
12/22/2015  4:10:39 PM	+519.51E-09
12/22/2015  4:10:39 PM	+518.58E-09
12/22/2015  4:10:39 PM	+518.01E-09
12/22/2015  4:10:40 PM	+516.68E-09
12/22/2015  4:10:40 PM	+519.44E-09
12/22/2015  4:10:40 PM	+518.87E-09
12/22/2015  4:10:40 PM	+517.85E-09
12/22/2015  4:10:40 PM	+518.30E-09
12/22/2015  4:10:40 PM	+518.18E-09
12/22/2015  4:10:40 PM	+518.54E-09
12/22/2015  4:10:40 PM	+518.29E-09
12/22/2015  4:10:40 PM	+515.75E-09
12/22/2015  4:10:40 PM	+517.25E-09
12/22/2015  4:10:40 PM	+518.70E-09
12/22/2015  4:10:40 PM	+517.73E-09
12/22/2015  4:10:40 PM	+517.53E-09
12/22/2015  4:10:40 PM	+518.02E-09
12/22/2015  4:10:40 PM	+518.56E-09
12/22/2015  4:10:40 PM	+517.24E-09
12/22/2015  4:10:40 PM	+519.05E-09
12/22/2015  4:10:40 PM	+520.78E-09
12/22/2015  4:10:40 PM	+516.94E-09
12/22/2015  4:10:40 PM	+516.82E-09
12/22/2015  4:10:40 PM	+517.73E-09
12/22/2015  4:10:41 PM	+516.77E-09
12/22/2015  4:10:41 PM	+518.04E-09
12/22/2015  4:10:41 PM	+518.76E-09
12/22/2015  4:10:41 PM	+517.54E-09
12/22/2015  4:10:41 PM	+517.47E-09
12/22/2015  4:10:41 PM	+518.40E-09
12/22/2015  4:10:41 PM	+515.27E-09
12/22/2015  4:10:41 PM	+515.12E-09
12/22/2015  4:10:41 PM	+514.81E-09
12/22/2015  4:10:41 PM	+517.78E-09
12/22/2015  4:10:41 PM	+517.70E-09
12/22/2015  4:10:41 PM	+517.00E-09
12/22/2015  4:10:41 PM	+516.07E-09
12/22/2015  4:10:41 PM	+517.69E-09
12/22/2015  4:10:41 PM	+518.76E-09
12/22/2015  4:10:41 PM	+516.36E-09
12/22/2015  4:10:41 PM	+519.51E-09
12/22/2015  4:10:41 PM	+519.50E-09
12/22/2015  4:10:41 PM	+519.30E-09
12/22/2015  4:10:41 PM	+519.41E-09
12/22/2015  4:10:42 PM	+520.49E-09
12/22/2015  4:10:42 PM	+517.56E-09
12/22/2015  4:10:42 PM	+517.92E-09
12/22/2015  4:10:42 PM	+518.15E-09
12/22/2015  4:10:42 PM	+518.51E-09
12/22/2015  4:10:42 PM	+518.88E-09
12/22/2015  4:10:42 PM	+518.83E-09
12/22/2015  4:10:42 PM	+518.55E-09
12/22/2015  4:10:42 PM	+517.63E-09
12/22/2015  4:10:42 PM	+519.27E-09
12/22/2015  4:10:42 PM	+515.53E-09
12/22/2015  4:10:42 PM	+517.72E-09
12/22/2015  4:10:42 PM	+517.11E-09
12/22/2015  4:10:42 PM	+516.94E-09
12/22/2015  4:10:42 PM	+517.51E-09
12/22/2015  4:10:42 PM	+517.90E-09
12/22/2015  4:10:42 PM	+515.90E-09
12/22/2015  4:10:42 PM	+515.97E-09
12/22/2015  4:10:42 PM	+518.35E-09
12/22/2015  4:10:43 PM	+515.52E-09
12/22/2015  4:10:43 PM	+519.00E-09
12/22/2015  4:10:43 PM	+518.24E-09
12/22/2015  4:10:43 PM	+518.74E-09
12/22/2015  4:10:43 PM	+519.09E-09
12/22/2015  4:10:43 PM	+517.58E-09
12/22/2015  4:10:43 PM	+516.91E-09
12/22/2015  4:10:43 PM	+518.13E-09
12/22/2015  4:10:43 PM	+516.97E-09
12/22/2015  4:10:43 PM	+515.19E-09
12/22/2015  4:10:43 PM	+518.79E-09
12/22/2015  4:10:43 PM	+516.37E-09
12/22/2015  4:10:43 PM	+518.27E-09
12/22/2015  4:10:43 PM	+518.66E-09
12/22/2015  4:10:43 PM	+517.80E-09
12/22/2015  4:10:43 PM	+518.49E-09
12/22/2015  4:10:43 PM	+515.93E-09
12/22/2015  4:10:43 PM	+517.37E-09
12/22/2015  4:10:43 PM	+518.06E-09
12/22/2015  4:10:43 PM	+517.82E-09
12/22/2015  4:10:44 PM	+519.25E-09
12/22/2015  4:10:44 PM	+518.04E-09
12/22/2015  4:10:44 PM	+516.59E-09
12/22/2015  4:10:44 PM	+517.13E-09
12/22/2015  4:10:44 PM	+518.12E-09
12/22/2015  4:10:44 PM	+517.83E-09
12/22/2015  4:10:44 PM	+518.12E-09
12/22/2015  4:10:44 PM	+518.29E-09
12/22/2015  4:10:44 PM	+517.44E-09
12/22/2015  4:10:44 PM	+518.35E-09
12/22/2015  4:10:44 PM	+516.41E-09
12/22/2015  4:10:44 PM	+518.34E-09
12/22/2015  4:10:44 PM	+518.43E-09
12/22/2015  4:10:44 PM	+517.94E-09
12/22/2015  4:10:44 PM	+517.91E-09
12/22/2015  4:10:44 PM	+517.34E-09
12/22/2015  4:10:44 PM	+518.26E-09
12/22/2015  4:10:44 PM	+519.64E-09
12/22/2015  4:10:44 PM	+518.43E-09
12/22/2015  4:10:44 PM	+520.64E-09
12/22/2015  4:10:45 PM	+520.15E-09
12/22/2015  4:10:45 PM	+518.28E-09
12/22/2015  4:10:45 PM	+516.37E-09
12/22/2015  4:10:45 PM	+518.67E-09
12/22/2015  4:10:45 PM	+520.09E-09
12/22/2015  4:10:45 PM	+518.62E-09
12/22/2015  4:10:45 PM	+518.93E-09
12/22/2015  4:10:45 PM	+516.67E-09
12/22/2015  4:10:45 PM	+516.00E-09
12/22/2015  4:10:45 PM	+515.43E-09
12/22/2015  4:10:45 PM	+518.02E-09
12/22/2015  4:10:45 PM	+515.42E-09
12/22/2015  4:10:45 PM	+517.13E-09
12/22/2015  4:10:45 PM	+516.83E-09
12/22/2015  4:10:45 PM	+515.91E-09
12/22/2015  4:10:45 PM	+514.99E-09
12/22/2015  4:10:45 PM	+517.88E-09
12/22/2015  4:10:45 PM	+517.12E-09
12/22/2015  4:10:45 PM	+517.69E-09
12/22/2015  4:10:45 PM	+519.05E-09
12/22/2015  4:10:45 PM	+519.23E-09
12/22/2015  4:10:46 PM	+519.54E-09
12/22/2015  4:10:46 PM	+516.89E-09
12/22/2015  4:10:46 PM	+520.05E-09
12/22/2015  4:10:46 PM	+520.08E-09
12/22/2015  4:10:46 PM	+519.64E-09
12/22/2015  4:10:46 PM	+519.51E-09
12/22/2015  4:10:46 PM	+518.96E-09
12/22/2015  4:10:46 PM	+518.57E-09
12/22/2015  4:10:46 PM	+519.99E-09
12/22/2015  4:10:46 PM	+518.67E-09
12/22/2015  4:10:46 PM	+518.84E-09
12/22/2015  4:10:46 PM	+517.63E-09
12/22/2015  4:10:46 PM	+518.92E-09
12/22/2015  4:10:46 PM	+519.61E-09
12/22/2015  4:10:46 PM	+518.85E-09
12/22/2015  4:10:46 PM	+518.80E-09
12/22/2015  4:10:46 PM	+521.94E-09
12/22/2015  4:10:46 PM	+519.20E-09
12/22/2015  4:10:46 PM	+519.99E-09
12/22/2015  4:10:46 PM	+520.13E-09
12/22/2015  4:10:47 PM	+520.44E-09
12/22/2015  4:10:47 PM	+518.74E-09
12/22/2015  4:10:47 PM	+518.34E-09
12/22/2015  4:10:47 PM	+518.44E-09
12/22/2015  4:10:47 PM	+516.78E-09
12/22/2015  4:10:47 PM	+517.71E-09
12/22/2015  4:10:47 PM	+519.86E-09
12/22/2015  4:10:47 PM	+519.35E-09
12/22/2015  4:10:47 PM	+519.09E-09
12/22/2015  4:10:47 PM	+518.11E-09
12/22/2015  4:10:47 PM	+519.91E-09
12/22/2015  4:10:47 PM	+517.07E-09
12/22/2015  4:10:47 PM	+515.50E-09
12/22/2015  4:10:47 PM	+513.79E-09
12/22/2015  4:10:47 PM	+515.89E-09
12/22/2015  4:10:47 PM	+518.06E-09
12/22/2015  4:10:47 PM	+518.40E-09
12/22/2015  4:10:47 PM	+518.34E-09
12/22/2015  4:10:47 PM	+516.01E-09
12/22/2015  4:10:48 PM	+519.01E-09
12/22/2015  4:10:48 PM	+517.94E-09
12/22/2015  4:10:48 PM	+518.98E-09
12/22/2015  4:10:48 PM	+516.99E-09
12/22/2015  4:10:48 PM	+516.27E-09
12/22/2015  4:10:48 PM	+516.21E-09
12/22/2015  4:10:48 PM	+517.17E-09
12/22/2015  4:10:48 PM	+518.66E-09
12/22/2015  4:10:48 PM	+518.04E-09
12/22/2015  4:10:48 PM	+518.83E-09
12/22/2015  4:10:48 PM	+516.10E-09
12/22/2015  4:10:48 PM	+516.92E-09
12/22/2015  4:10:48 PM	+516.86E-09
12/22/2015  4:10:48 PM	+517.92E-09
12/22/2015  4:10:48 PM	+518.55E-09
12/22/2015  4:10:48 PM	+520.85E-09
12/22/2015  4:10:48 PM	+520.21E-09
12/22/2015  4:10:48 PM	+519.78E-09
12/22/2015  4:10:48 PM	+520.43E-09
12/22/2015  4:10:48 PM	+519.67E-09
12/22/2015  4:10:49 PM	+520.19E-09
12/22/2015  4:10:49 PM	+519.09E-09
12/22/2015  4:10:49 PM	+521.52E-09
12/22/2015  4:10:49 PM	+519.06E-09
12/22/2015  4:10:49 PM	+519.02E-09
12/22/2015  4:10:49 PM	+519.12E-09
12/22/2015  4:10:49 PM	+519.43E-09
12/22/2015  4:10:49 PM	+520.54E-09
12/22/2015  4:10:49 PM	+518.47E-09
12/22/2015  4:10:49 PM	+520.39E-09
12/22/2015  4:10:49 PM	+520.96E-09
12/22/2015  4:10:49 PM	+520.52E-09
12/22/2015  4:10:49 PM	+520.99E-09
12/22/2015  4:10:49 PM	+519.24E-09
12/22/2015  4:10:49 PM	+519.82E-09
12/22/2015  4:10:49 PM	+519.33E-09
12/22/2015  4:10:49 PM	+520.32E-09
12/22/2015  4:10:49 PM	+519.45E-09
12/22/2015  4:10:49 PM	+518.66E-09
12/22/2015  4:10:49 PM	+519.38E-09
12/22/2015  4:10:50 PM	+519.69E-09
12/22/2015  4:10:50 PM	+520.10E-09
12/22/2015  4:10:50 PM	+518.66E-09
12/22/2015  4:10:50 PM	+517.56E-09
12/22/2015  4:10:50 PM	+516.96E-09
12/22/2015  4:10:50 PM	+518.46E-09
12/22/2015  4:10:50 PM	+518.28E-09
12/22/2015  4:10:50 PM	+517.39E-09
12/22/2015  4:10:50 PM	+521.16E-09
12/22/2015  4:10:50 PM	+518.36E-09
12/22/2015  4:10:50 PM	+518.97E-09
12/22/2015  4:10:50 PM	+518.78E-09
12/22/2015  4:10:50 PM	+521.32E-09
12/22/2015  4:10:50 PM	+518.55E-09
12/22/2015  4:10:50 PM	+521.57E-09
12/22/2015  4:10:50 PM	+518.60E-09
12/22/2015  4:10:50 PM	+520.44E-09
12/22/2015  4:10:50 PM	+521.07E-09
12/22/2015  4:10:50 PM	+518.93E-09
12/22/2015  4:10:50 PM	+519.55E-09
12/22/2015  4:10:50 PM	+521.10E-09
12/22/2015  4:10:51 PM	+520.94E-09
12/22/2015  4:10:51 PM	+517.49E-09
12/22/2015  4:10:51 PM	+519.43E-09
12/22/2015  4:10:51 PM	+517.65E-09
12/22/2015  4:10:51 PM	+519.05E-09
12/22/2015  4:10:51 PM	+517.71E-09
12/22/2015  4:10:51 PM	+518.13E-09
12/22/2015  4:10:51 PM	+516.40E-09
12/22/2015  4:10:51 PM	+518.57E-09
12/22/2015  4:10:51 PM	+518.93E-09
12/22/2015  4:10:51 PM	+518.88E-09
12/22/2015  4:10:51 PM	+517.85E-09
12/22/2015  4:10:51 PM	+517.31E-09
12/22/2015  4:10:51 PM	+517.20E-09
12/22/2015  4:10:51 PM	+515.74E-09
12/22/2015  4:10:51 PM	+518.63E-09
12/22/2015  4:10:51 PM	+518.42E-09
